---
timestamp: 1765336938165
-0.637208 -0.528726 0.125105
-0.637294 -0.528780 0.124540
-0.637375 -0.528832 0.123976
-0.637549 -0.528944 0.123457
-0.637523 -0.528927 0.122847
-0.637492 -0.528907 0.122239
-0.637554 -0.528947 0.121676
-0.637513 -0.528921 0.121072
-0.637467 -0.528891 0.120471
-0.637416 -0.528859 0.119872
-0.637517 -0.528924 0.119337
-0.637542 -0.528940 0.118774
-0.637736 -0.529064 0.118274
-0.637767 -0.529084 0.117716
-0.637794 -0.529101 0.117159
-0.637817 -0.529116 0.116603
-0.637952 -0.529202 0.116085
-0.638068 -0.529277 0.115560
-0.638180 -0.529349 0.115035
-0.638377 -0.529475 0.114533
-0.638584 -0.529608 0.114032
-0.638612 -0.529626 0.113482
-0.638709 -0.529688 0.112951
-0.638802 -0.529748 0.112419
-0.639009 -0.529881 0.111913
-0.639154 -0.529973 0.111391
-0.639295 -0.530064 0.110866
-0.639491 -0.530190 0.110352
-0.639565 -0.530237 0.109812
-0.639635 -0.530282 0.109271
-0.639702 -0.530324 0.108729
-0.639883 -0.530441 0.108206
-0.640061 -0.530555 0.107679
-0.640115 -0.530590 0.107133
-0.640165 -0.530622 0.106586
-0.640212 -0.530652 0.106039
-0.640254 -0.530679 0.105492
-0.640292 -0.530703 0.104944
-0.640327 -0.530725 0.104396
-0.640357 -0.530745 0.103847
-0.640383 -0.530762 0.103298
-0.640405 -0.530776 0.102749
-0.640424 -0.530788 0.102200
-0.640438 -0.530797 0.101650
-0.640448 -0.530803 0.101101
-0.640454 -0.530807 0.100551
-0.641087 -0.531213 0.100000
-0.641127 -0.531239 0.099443
-0.641121 -0.531235 0.098887
-0.641139 -0.531246 0.098329
-0.641145 -0.531250 0.097771
-0.641246 -0.531315 0.097208
-0.641224 -0.531301 0.096650
-0.641197 -0.531284 0.096093
-0.641167 -0.531264 0.095536
-0.641132 -0.531242 0.094979
-0.641093 -0.531217 0.094422
-0.641050 -0.531189 0.093866
-0.641003 -0.531159 0.093310
-0.641071 -0.531203 0.092739
-0.641135 -0.531244 0.092166
-0.641075 -0.531205 0.091609
-0.641250 -0.531317 0.091013
-0.641420 -0.531426 0.090414
-0.641585 -0.531532 0.089809
-0.641597 -0.531540 0.089231
-0.641663 -0.531583 0.088638
-0.641814 -0.531680 0.088025
-0.641842 -0.531697 0.087434
-0.641866 -0.531712 0.086842
-0.641870 -0.531715 0.086252
-0.641782 -0.531658 0.085684
-0.641792 -0.531665 0.085089
-0.641797 -0.531668 0.084493
-0.641798 -0.531669 0.083895
-0.641721 -0.531620 0.083318
-0.641800 -0.531670 0.082691
-0.641772 -0.531652 0.082095
-0.641985 -0.531789 0.081414
-0.642077 -0.531848 0.080768
-0.642063 -0.531839 0.080155
-0.642216 -0.531937 0.079477
-0.642364 -0.532032 0.078794
-0.642505 -0.532122 0.078106
-0.642570 -0.532164 0.077443
-0.642628 -0.532202 0.076777
-0.642597 -0.532181 0.076144
-0.642617 -0.532194 0.075485
-0.642631 -0.532203 0.074825
-0.642836 -0.532334 0.074070
-0.642936 -0.532399 0.073356
-0.643030 -0.532459 0.072638
-0.643214 -0.532577 0.071867
-0.643177 -0.532553 0.071201
-0.643305 -0.532635 0.070444
-0.643426 -0.532713 0.069681
-0.643402 -0.532698 0.068990
-0.643552 -0.532794 0.068196
-0.643506 -0.532764 0.067506
-0.643547 -0.532791 0.066758
-0.643676 -0.532873 0.065951
-0.643797 -0.532951 0.065138
-0.643911 -0.533024 0.064320
-0.644109 -0.533151 0.063438
-0.644206 -0.533213 0.062609
-0.644082 -0.533134 0.061919
-0.644205 -0.533212 0.061056
-0.644400 -0.533338 0.060130
-0.644586 -0.533457 0.059198
-0.644683 -0.533519 0.058316
-0.644771 -0.533576 0.057430
-0.644851 -0.533627 0.056538
-0.644922 -0.533672 0.055642
-0.645062 -0.533762 0.054680
-0.645192 -0.533845 0.053711
-0.645312 -0.533922 0.052737
-0.645499 -0.534042 0.051692
-0.645599 -0.534106 0.050705
-0.645764 -0.534212 0.049646
-0.645843 -0.534263 0.048647
-0.645986 -0.534355 0.047575
-0.646044 -0.534392 0.046564
-0.646092 -0.534422 0.045548
-0.646275 -0.534540 0.044389
-0.646446 -0.534650 0.043221
-0.646207 -0.534496 0.042435
-0.646346 -0.534586 0.041265
-0.646130 -0.534447 0.040436
-0.646416 -0.534630 0.039080
-0.646777 -0.534862 0.037619
-0.646748 -0.534843 0.036544
-0.647418 -0.535273 0.034693
-0.647387 -0.535253 0.033573
-0.648118 -0.535722 0.031578
-0.648077 -0.535696 0.030418
-0.648184 -0.535764 0.029068
-0.647839 -0.535543 0.028229
-0.647841 -0.535544 0.026963
-0.647536 -0.535349 0.026052
-0.646720 -0.534825 0.025770
-0.646211 -0.534499 0.025109
-0.645147 -0.533816 0.025166
-0.644313 -0.533282 0.024942
-0.642979 -0.532426 0.025404
-0.642097 -0.531861 0.025284
-0.641109 -0.531227 0.025328
-0.640360 -0.530747 0.025055
-0.639361 -0.530106 0.025152
-0.638492 -0.529549 0.025083
-0.637904 -0.529172 0.024609
-0.637280 -0.528771 0.024193
-0.636533 -0.528292 0.023970
-0.635719 -0.527771 0.023863
-0.635091 -0.527368 0.023473
-0.634346 -0.526890 0.023278
-0.633536 -0.526371 0.023202
-0.632809 -0.525905 0.023000
-0.632004 -0.525388 0.022944
-0.631044 -0.524772 0.023176
-0.630478 -0.524409 0.022727
-0.629786 -0.523966 0.022507
-0.629034 -0.523484 0.022408
-0.628463 -0.523117 0.021980
-0.627741 -0.522655 0.021841
-0.626877 -0.522100 0.021998
-0.626302 -0.521732 0.021592
-0.625725 -0.521361 0.021192
---
timestamp: 1765336971368
-0.626278 -0.526508 0.204226
-0.626674 -0.526774 0.202895
-0.627418 -0.527274 0.202463
-0.627912 -0.527605 0.201426
-0.628237 -0.527823 0.200016
-0.628960 -0.528308 0.199568
-0.629271 -0.528517 0.198184
-0.629505 -0.528674 0.196670
-0.630204 -0.529143 0.196209
-0.630150 -0.529107 0.194144
-0.630069 -0.529053 0.192088
-0.630735 -0.529499 0.191621
-0.630542 -0.529370 0.189432
-0.630783 -0.529532 0.188164
-0.631171 -0.529792 0.187208
-0.631132 -0.529766 0.185464
-0.631508 -0.530018 0.184539
-0.631752 -0.530182 0.183389
-0.631581 -0.530067 0.181523
-0.631825 -0.530231 0.180435
-0.631962 -0.530323 0.179185
-0.632212 -0.530491 0.178156
-0.632289 -0.530542 0.176857
-0.632021 -0.530362 0.175027
-0.632096 -0.530413 0.173795
-0.632343 -0.530578 0.172857
-0.632102 -0.530417 0.171184
-0.632237 -0.530508 0.170122
-0.632430 -0.530637 0.169167
-0.632612 -0.530759 0.168212
-0.632891 -0.530947 0.167413
-0.632929 -0.530972 0.166283
-0.633098 -0.531086 0.165359
-0.633332 -0.531242 0.164536
-0.633335 -0.531244 0.163416
-0.633418 -0.531300 0.162424
-0.633653 -0.531458 0.161643
-0.633771 -0.531537 0.160725
-0.634014 -0.531700 0.159976
-0.634010 -0.531697 0.158933
-0.634068 -0.531736 0.157984
-0.634289 -0.531885 0.157242
-0.634370 -0.531939 0.156345
-0.634375 -0.531942 0.155375
-0.634437 -0.531984 0.154485
-0.634490 -0.532020 0.153598
-0.634534 -0.532049 0.152713
-0.634638 -0.532118 0.151906
-0.634733 -0.532183 0.151101
-0.634821 -0.532242 0.150297
-0.634901 -0.532295 0.149495
-0.634973 -0.532344 0.148696
-0.635109 -0.532435 0.147969
-0.635166 -0.532473 0.147174
-0.635215 -0.532506 0.146381
-0.635256 -0.532534 0.145590
-0.635410 -0.532637 0.144911
-0.635602 -0.532766 0.144273
-0.635745 -0.532862 0.143595
-0.635947 -0.532997 0.142973
-0.636086 -0.533091 0.142302
-0.636106 -0.533104 0.141537
-0.636175 -0.533150 0.140822
-0.635777 -0.532883 0.139740
-0.635018 -0.532374 0.138398
-0.635178 -0.532481 0.137791
-0.635391 -0.532624 0.137228
-0.635765 -0.532875 0.136785
-0.635982 -0.533021 0.136225
-0.636209 -0.533173 0.135674
-0.636440 -0.533328 0.135126
-0.636592 -0.533430 0.134525
-0.636679 -0.533488 0.133884
-0.636841 -0.533597 0.133296
-0.636999 -0.533703 0.132707
-0.637152 -0.533806 0.132118
-0.637219 -0.533851 0.131478
-0.637280 -0.533892 0.130838
-0.637418 -0.533985 0.130249
-0.637448 -0.534005 0.129599
-0.637567 -0.534084 0.129003
-0.637680 -0.534160 0.128407
-0.637695 -0.534170 0.127761
-0.637799 -0.534240 0.127166
-0.637898 -0.534306 0.126571
-0.637993 -0.534370 0.125976
-0.638083 -0.534430 0.125381
-0.638265 -0.534552 0.124831
-0.638346 -0.534607 0.124236
-0.638325 -0.534593 0.123596
-0.638299 -0.534575 0.122959
-0.638463 -0.534686 0.122408
-0.638427 -0.534662 0.121773
-0.638386 -0.534634 0.121141
-0.638382 -0.534631 0.120529
-0.638416 -0.534654 0.119933
-0.638530 -0.534730 0.119371
-0.638569 -0.534757 0.118782
-0.638603 -0.534780 0.118193
-0.638633 -0.534800 0.117605
-0.638629 -0.534797 0.117009
-0.638751 -0.534879 0.116455
-0.638868 -0.534957 0.115899
-0.639010 -0.535053 0.115350
-0.639119 -0.535126 0.114792
-0.639195 -0.535177 0.114224
-0.639180 -0.535167 0.113634
-0.639277 -0.535232 0.113074
-0.639486 -0.535372 0.112540
-0.639604 -0.535451 0.111983
-0.639660 -0.535489 0.111412
-0.639740 -0.535543 0.110847
-0.639700 -0.535516 0.110259
-0.639655 -0.535485 0.109672
-0.639723 -0.535531 0.109107
-0.639904 -0.535653 0.108560
-0.640082 -0.535772 0.108010
-0.640138 -0.535810 0.107440
-0.640190 -0.535845 0.106870
-0.640238 -0.535877 0.106300
-0.640281 -0.535906 0.105728
-0.640439 -0.536012 0.105168
-0.640593 -0.536115 0.104605
-0.640624 -0.536136 0.104030
-0.640651 -0.536154 0.103455
-0.640674 -0.536169 0.102880
-0.640693 -0.536182 0.102305
-0.640707 -0.536192 0.101729
-0.640718 -0.536199 0.101153
-0.640724 -0.536203 0.100577
-0.641557 -0.536762 0.100000
-0.641554 -0.536760 0.099415
-0.641548 -0.536756 0.098831
-0.641399 -0.536656 0.098251
-0.641286 -0.536580 0.097672
-0.641267 -0.536567 0.097090
-0.641243 -0.536551 0.096508
-0.641216 -0.536533 0.095927
-0.641184 -0.536512 0.095346
-0.641149 -0.536488 0.094766
-0.641069 -0.536435 0.094190
-0.641064 -0.536431 0.093606
-0.641134 -0.536478 0.093012
-0.641199 -0.536522 0.092415
-0.641260 -0.536562 0.091817
-0.641198 -0.536521 0.091236
-0.641367 -0.536635 0.090616
-0.641532 -0.536745 0.089991
-0.641692 -0.536852 0.089362
-0.641715 -0.536868 0.088756
-0.641763 -0.536900 0.088142
-0.641908 -0.536997 0.087504
-0.642165 -0.537170 0.086834
-0.642416 -0.537338 0.086158
-0.642313 -0.537270 0.085565
-0.642264 -0.537237 0.084957
-0.642234 -0.537216 0.084343
-0.642240 -0.537220 0.083717
-0.642321 -0.537275 0.083065
-0.642196 -0.537191 0.082473
-0.642468 -0.537373 0.081753
-0.642734 -0.537552 0.081026
-0.651844 -0.543665 0.029762
-0.651333 -0.543322 0.029072
-0.651122 -0.543181 0.028050
-0.650598 -0.542830 0.027367
-0.649568 -0.542138 0.027264
-0.648640 -0.541515 0.027061
-0.648109 -0.541159 0.026404
-0.647339 -0.540642 0.026037
-0.646800 -0.540281 0.025394
-0.645565 -0.539452 0.025620
-0.644700 -0.538871 0.025407
-0.643685 -0.538190 0.025402
-0.642862 -0.537638 0.025166
-0.642040 -0.537086 0.024942
-0.640834 -0.536277 0.025254
-0.640036 -0.535741 0.025032
-0.639095 -0.535110 0.025024
-0.638318 -0.534589 0.024800
-0.637419 -0.533985 0.024767
-0.636611 -0.533443 0.024617
-0.635977 -0.533017 0.024217
-0.635204 -0.532499 0.024036
-0.634450 -0.531992 0.023838
-0.633646 -0.531453 0.023730
-0.632943 -0.530981 0.023473
-0.632208 -0.530488 0.023278
-0.631249 -0.529844 0.023473
-0.630502 -0.529343 0.023327
-0.629741 -0.528832 0.023219
-0.628796 -0.528198 0.023452
-0.628239 -0.527825 0.023005
-0.627529 -0.527348 0.022842
-0.626745 -0.526822 0.022830
-0.626185 -0.526446 0.022404
-0.625404 -0.525922 0.022410
-0.624840 -0.525544 0.021998
-0.624273 -0.525163 0.021592
-0.623704 -0.524781 0.021192
---
timestamp: 1765336971407
-0.626306 -0.532318 0.203813
-0.626489 -0.532447 0.202021
-0.627214 -0.532960 0.201563
-0.627489 -0.533154 0.200068
-0.627875 -0.533428 0.198868
-0.628578 -0.533925 0.198395
-0.628916 -0.534163 0.197132
-0.629293 -0.534430 0.195985
-0.629975 -0.534913 0.195498
-0.629883 -0.534847 0.193432
-0.630206 -0.535076 0.192256
-0.630630 -0.535376 0.191307
-0.630987 -0.535628 0.190244
-0.631294 -0.535846 0.189109
-0.631094 -0.535704 0.187058
-0.630708 -0.535431 0.184728
-0.630755 -0.535464 0.183237
-0.630784 -0.535485 0.181752
-0.630748 -0.535460 0.180191
-0.630982 -0.535625 0.179123
-0.630476 -0.535267 0.176849
-0.631021 -0.535653 0.176350
-0.631265 -0.535825 0.175369
-0.631382 -0.535907 0.174205
-0.631621 -0.536076 0.173253
-0.631918 -0.536287 0.172405
-0.632242 -0.536516 0.171607
-0.632418 -0.536640 0.170604
-0.632389 -0.536619 0.169324
-0.632577 -0.536753 0.168377
-0.632828 -0.536930 0.167532
-0.632852 -0.536947 0.166388
-0.632772 -0.536890 0.165127
-0.632969 -0.537030 0.164255
-0.633023 -0.537068 0.163212
-0.633320 -0.537278 0.162493
-0.633406 -0.537339 0.161519
-0.633481 -0.537392 0.160547
-0.633741 -0.537576 0.159812
-0.633839 -0.537645 0.158892
-0.633993 -0.537754 0.158052
-0.634206 -0.537905 0.157289
-0.634412 -0.538050 0.156525
-0.634475 -0.538095 0.155613
-0.634598 -0.538182 0.154777
-0.634712 -0.538263 0.153943
-0.634819 -0.538338 0.153111
-0.634917 -0.538408 0.152281
-0.635008 -0.538472 0.151453
-0.635020 -0.538480 0.150556
-0.635094 -0.538533 0.149733
-0.635089 -0.538529 0.148843
-0.635075 -0.538520 0.147958
-0.635053 -0.538504 0.147076
-0.635095 -0.538533 0.146265
-0.635129 -0.538557 0.145456
-0.635229 -0.538628 0.144715
-0.635323 -0.538695 0.143975
-0.635410 -0.538756 0.143237
-0.635415 -0.538760 0.142437
-0.635489 -0.538812 0.141703
-0.635708 -0.538967 0.141091
-0.635922 -0.539118 0.140477
-0.636055 -0.539212 0.139804
-0.636182 -0.539302 0.139130
-0.636303 -0.539388 0.138457
-0.636340 -0.539414 0.137728
-0.636450 -0.539492 0.137056
-0.636554 -0.539565 0.136386
-0.636732 -0.539691 0.135769
-0.636826 -0.539757 0.135099
-0.636913 -0.539819 0.134429
-0.636996 -0.539878 0.133760
-0.637073 -0.539932 0.133092
-0.637144 -0.539982 0.132425
-0.637342 -0.540123 0.131838
-0.637383 -0.540151 0.131159
-0.637418 -0.540176 0.130482
-0.637447 -0.540197 0.129807
-0.637564 -0.540280 0.129184
-0.637490 -0.540227 0.128462
-0.637502 -0.540236 0.127792
-0.637510 -0.540241 0.127124
-0.637512 -0.540242 0.126458
-0.637698 -0.540374 0.125885
-0.637785 -0.540436 0.125266
-0.637868 -0.540494 0.124647
-0.637945 -0.540549 0.124028
-0.637922 -0.540533 0.123368
-0.637990 -0.540581 0.122750
-0.638053 -0.540626 0.122133
-0.638181 -0.540716 0.121544
-0.638221 -0.540744 0.120922
-0.638313 -0.540809 0.120321
-0.638358 -0.540841 0.119705
-0.638300 -0.540800 0.119054
-0.638237 -0.540755 0.118407
-0.638239 -0.540757 0.117786
-0.638251 -0.540765 0.117170
-0.638371 -0.540850 0.116590
-0.638530 -0.540962 0.116021
-0.638642 -0.541042 0.115438
-0.638707 -0.541088 0.114843
-0.638811 -0.541161 0.114258
-0.638910 -0.541231 0.113672
-0.639120 -0.541380 0.113112
-0.639240 -0.541465 0.112530
-0.639413 -0.541587 0.111958
-0.639496 -0.541646 0.111366
-0.639575 -0.541702 0.110773
-0.639765 -0.541836 0.110200
-0.639836 -0.541886 0.109604
-0.640018 -0.542015 0.109026
-0.640311 -0.542222 0.108462
-0.640485 -0.542345 0.107877
-0.640655 -0.542466 0.107288
-0.640705 -0.542501 0.106683
-0.640867 -0.542615 0.106090
-0.641024 -0.542727 0.105493
-0.641061 -0.542753 0.104884
-0.641094 -0.542776 0.104275
-0.641122 -0.542796 0.103665
-0.641146 -0.542813 0.103055
-0.641166 -0.542827 0.102444
-0.641181 -0.542837 0.101834
-0.641192 -0.542845 0.101223
-0.641198 -0.542850 0.100612
-0.641609 -0.543140 0.100000
-0.641688 -0.543196 0.099384
-0.641682 -0.543191 0.098768
-0.641725 -0.543222 0.098150
-0.641749 -0.543239 0.097532
-0.641845 -0.543307 0.096909
-0.641821 -0.543290 0.096292
-0.641909 -0.543352 0.095666
-0.641876 -0.543329 0.095047
-0.641838 -0.543302 0.094429
-0.641796 -0.543273 0.093812
-0.641750 -0.543240 0.093195
-0.641700 -0.543204 0.092578
-0.641644 -0.543165 0.091963
-0.641585 -0.543123 0.091347
-0.641521 -0.543078 0.090733
-0.641684 -0.543193 0.090079
-0.641842 -0.543305 0.089421
-0.641995 -0.543413 0.088759
-0.642027 -0.543436 0.088117
-0.642055 -0.543456 0.087473
-0.642193 -0.543553 0.086801
-0.642326 -0.543647 0.086125
-0.642568 -0.543818 0.085418
-0.642547 -0.543804 0.084770
-0.642465 -0.543745 0.084138
-0.642463 -0.543744 0.083482
-0.642457 -0.543740 0.082825
-0.642445 -0.543732 0.082167
-0.642443 -0.543730 0.081503
-0.642605 -0.543844 0.080783
-0.642606 -0.543845 0.080110
-0.642687 -0.543902 0.079406
-0.642873 -0.544034 0.078658
-0.642900 -0.544053 0.077962
-0.643033 -0.544147 0.077222
-0.643257 -0.544305 0.076437
-0.643570 -0.544527 0.075607
-0.643601 -0.544549 0.074885
-0.643750 -0.544654 0.074106
-0.643700 -0.544619 0.073408
-0.643891 -0.544753 0.072596
-0.643979 -0.544816 0.071823
-0.644061 -0.544874 0.071046
-0.644231 -0.544994 0.070219
-0.644393 -0.545109 0.069385
-0.644549 -0.545219 0.068546
-0.644530 -0.545206 0.067790
-0.644630 -0.545276 0.066964
-0.644805 -0.545400 0.066087
-0.644726 -0.545344 0.065345
-0.644845 -0.545428 0.064483
-0.644956 -0.545507 0.063615
-0.645060 -0.545581 0.062742
-0.645065 -0.545584 0.061922
-0.645063 -0.545583 0.061098
-0.645144 -0.545640 0.060212
-0.645307 -0.545755 0.059263
-0.645371 -0.545801 0.058367
-0.645319 -0.545764 0.057542
-0.645407 -0.545826 0.056611
-0.645564 -0.545937 0.055619
-0.645635 -0.545987 0.054677
-0.645851 -0.546140 0.053614
-0.645980 -0.546231 0.052602
-0.646099 -0.546315 0.051583
-0.646208 -0.546392 0.050559
-0.646383 -0.546516 0.049467
-0.646471 -0.546579 0.048430
-0.646700 -0.546740 0.047261
-0.646916 -0.546893 0.046084
-0.647120 -0.547038 0.044898
-0.647313 -0.547174 0.043703
-0.647565 -0.547352 0.042434
-0.647732 -0.547470 0.041223
-0.647887 -0.547580 0.040003
-0.648100 -0.547731 0.038707
-0.648513 -0.548023 0.037195
-0.648768 -0.548203 0.035809
-0.648624 -0.548101 0.034802
-0.649016 -0.548379 0.033230
-0.648882 -0.548283 0.032179
-0.649013 -0.548376 0.030833
-0.648954 -0.548334 0.029668
-0.648869 -0.548274 0.028515
-0.648659 -0.548125 0.027487
-0.648179 -0.547786 0.026753
-0.647300 -0.547164 0.026484
-0.646401 -0.546529 0.026250
-0.645544 -0.545923 0.025984
-0.644571 -0.545235 0.025872
-0.643678 -0.544603 0.025679
-0.642466 -0.543746 0.025908
-0.641655 -0.543172 0.025649
-0.640622 -0.542442 0.025694
-0.639851 -0.541897 0.025412
-0.639008 -0.541301 0.025240
-0.637824 -0.540463 0.025554
-0.636988 -0.539872 0.025409
-0.636225 -0.539332 0.025176
-0.635480 -0.538805 0.024928
-0.634597 -0.538181 0.024895
-0.633786 -0.537607 0.024772
-0.633011 -0.537059 0.024609
-0.632203 -0.536488 0.024509
-0.631515 -0.536001 0.024235
-0.630727 -0.535445 0.024130
-0.630088 -0.534992 0.023794
-0.629399 -0.534505 0.023548
-0.628616 -0.533951 0.023473
-0.627881 -0.533432 0.023327
-0.627133 -0.532903 0.023219
-0.626356 -0.532353 0.023176
-0.625807 -0.531965 0.022727
-0.625136 -0.531491 0.022507
-0.624407 -0.530975 0.022408
-0.623853 -0.530583 0.021980
-0.623153 -0.530088 0.021841
-0.622315 -0.529495 0.021998
-0.621757 -0.529101 0.021592
-0.621197 -0.528705 0.021192
---
timestamp: 1765336971448
-0.622534 -0.535308 0.218746
-0.622884 -0.535568 0.216926
-0.623429 -0.535974 0.215716
-0.624237 -0.536575 0.215262
-0.624817 -0.537007 0.214195
-0.625269 -0.537343 0.212824
-0.626057 -0.537930 0.212350
-0.626544 -0.538292 0.211122
-0.626999 -0.538631 0.209849
-0.627414 -0.538939 0.208512
-0.627481 -0.538989 0.206396
-0.627395 -0.538925 0.203994
-0.628121 -0.539466 0.203497
-0.628054 -0.539416 0.201252
-0.627959 -0.539345 0.199016
-0.628651 -0.539859 0.198514
-0.628443 -0.539705 0.196146
-0.628626 -0.539841 0.194644
-0.629003 -0.540122 0.193569
-0.628938 -0.540073 0.191649
-0.629286 -0.540333 0.190577
-0.629550 -0.540529 0.189365
-0.629351 -0.540381 0.187326
-0.629627 -0.540586 0.186204
-0.629876 -0.540772 0.185056
-0.630175 -0.540994 0.184017
-0.630431 -0.541185 0.182925
-0.630215 -0.541023 0.181056
-0.630378 -0.541145 0.179864
-0.630528 -0.541257 0.178675
-0.630419 -0.541175 0.177094
-0.630640 -0.541340 0.176070
-0.630902 -0.541535 0.175125
-0.631085 -0.541671 0.174077
-0.631258 -0.541800 0.173030
-0.631073 -0.541662 0.171479
-0.631256 -0.541798 0.170491
-0.631535 -0.542006 0.169654
-0.631484 -0.541968 0.168370
-0.631419 -0.541919 0.167093
-0.631652 -0.542093 0.166241
-0.631719 -0.542143 0.165181
-0.632044 -0.542385 0.164472
-0.632142 -0.542458 0.163480
-0.632230 -0.542523 0.162491
-0.632515 -0.542735 0.161759
-0.632561 -0.542769 0.160745
-0.632725 -0.542892 0.159888
-0.632817 -0.542960 0.158956
-0.632899 -0.543021 0.158027
-0.632972 -0.543075 0.157100
-0.633036 -0.543123 0.156176
-0.633158 -0.543214 0.155328
-0.633273 -0.543299 0.154482
-0.633379 -0.543378 0.153638
-0.633477 -0.543451 0.152795
-0.633568 -0.543519 0.151955
-0.633651 -0.543580 0.151116
-0.633726 -0.543636 0.150280
-0.633722 -0.543633 0.149378
-0.633710 -0.543624 0.148480
-0.633689 -0.543609 0.147587
-0.633804 -0.543694 0.146828
-0.633839 -0.543721 0.146005
-0.633940 -0.543796 0.145250
-0.634108 -0.543921 0.144558
-0.634271 -0.544042 0.143866
-0.634501 -0.544213 0.143236
-0.634652 -0.544326 0.142543
-0.634873 -0.544490 0.141910
-0.635089 -0.544651 0.141276
-0.635148 -0.544695 0.140524
-0.635277 -0.544790 0.139831
-0.635400 -0.544882 0.139138
-0.635363 -0.544855 0.138334
-0.635397 -0.544880 0.137589
-0.635424 -0.544900 0.136846
-0.635445 -0.544916 0.136106
-0.635460 -0.544926 0.135368
-0.635547 -0.544991 0.134683
-0.635629 -0.545052 0.134000
-0.635705 -0.545109 0.133317
-0.635816 -0.545192 0.132660
-0.635952 -0.545293 0.132020
-0.635993 -0.545323 0.131328
-0.636028 -0.545349 0.130636
-0.636148 -0.545439 0.129998
-0.636172 -0.545457 0.129309
-0.636099 -0.545402 0.128573
-0.636204 -0.545480 0.127937
-0.636304 -0.545555 0.127300
-0.636494 -0.545696 0.126710
-0.636491 -0.545694 0.126028
-0.636577 -0.545758 0.125391
-0.636659 -0.545819 0.124755
-0.636736 -0.545876 0.124119
-0.636997 -0.546071 0.123564
-0.637160 -0.546192 0.122966
-0.637251 -0.546259 0.122339
-0.637296 -0.546293 0.121695
-0.637432 -0.546394 0.121088
-0.637577 -0.546502 0.120486
-0.637718 -0.546607 0.119881
-0.637759 -0.546638 0.119242
-0.637892 -0.546736 0.118636
-0.637798 -0.546667 0.117957
-0.637810 -0.546676 0.117316
-0.637874 -0.546723 0.116692
-0.637891 -0.546736 0.116057
-0.637931 -0.546766 0.115430
-0.637925 -0.546761 0.114793
-0.637802 -0.546669 0.114128
-0.637899 -0.546741 0.113521
-0.638005 -0.546821 0.112917
-0.638079 -0.546876 0.112305
-0.638163 -0.546939 0.111696
-0.638243 -0.546998 0.111086
-0.638319 -0.547054 0.110475
-0.638390 -0.547107 0.109863
-0.638457 -0.547157 0.109250
-0.638633 -0.547288 0.108654
-0.638691 -0.547332 0.108039
-0.638746 -0.547372 0.107423
-0.638795 -0.547409 0.106806
-0.638841 -0.547443 0.106189
-0.638882 -0.547473 0.105572
-0.639033 -0.547586 0.104964
-0.639066 -0.547610 0.104344
-0.639208 -0.547716 0.103732
-0.639347 -0.547819 0.103117
-0.639424 -0.547877 0.102497
-0.639519 -0.547948 0.101876
-0.639530 -0.547956 0.101251
-0.639657 -0.548050 0.100627
-0.639860 -0.548201 0.100000
-0.639858 -0.548199 0.099372
-0.639851 -0.548195 0.098743
-0.639840 -0.548186 0.098115
-0.639825 -0.548175 0.097487
-0.639805 -0.548160 0.096859
-0.639781 -0.548142 0.096232
-0.639867 -0.548206 0.095596
-0.639948 -0.548266 0.094958
-0.640025 -0.548324 0.094317
-0.640040 -0.548335 0.093681
-0.640050 -0.548343 0.093044
-0.640113 -0.548390 0.092399
-0.640172 -0.548433 0.091752
-0.640226 -0.548473 0.091104
-0.640161 -0.548425 0.090472
-0.640206 -0.548458 0.089820
-0.640246 -0.548488 0.089168
-0.640281 -0.548514 0.088513
-0.640354 -0.548568 0.087848
-0.640337 -0.548556 0.087200
-0.640470 -0.548655 0.086515
-0.640711 -0.548835 0.085798
-0.640946 -0.549010 0.085076
-0.640952 -0.549014 0.084407
-0.640952 -0.549014 0.083736
-0.641171 -0.549177 0.083000
-0.641384 -0.549335 0.082258
-0.641591 -0.549490 0.081510
-0.641612 -0.549505 0.080815
-0.641766 -0.549620 0.080071
-0.641735 -0.549596 0.079384
-0.641809 -0.549651 0.078658
-0.641987 -0.549784 0.077887
-0.641939 -0.549748 0.077195
-0.642064 -0.549841 0.076432
-0.642278 -0.550001 0.075626
-0.642391 -0.550084 0.074854
-0.642348 -0.550052 0.074141
-0.642489 -0.550157 0.073343
-0.642502 -0.550167 0.072596
-0.642683 -0.550302 0.071765
-0.642764 -0.550362 0.070972
-0.643025 -0.550556 0.070084
-0.643185 -0.550676 0.069235
-0.643245 -0.550720 0.068429
-0.643391 -0.550829 0.067569
-0.643325 -0.550780 0.066815
-0.643498 -0.550908 0.065924
-0.643582 -0.550970 0.065074
-0.643537 -0.550937 0.064289
-0.643646 -0.551019 0.063407
-0.643748 -0.551095 0.062519
-0.643843 -0.551165 0.061627
-0.644018 -0.551296 0.060673
-0.644096 -0.551354 0.059770
-0.644255 -0.551472 0.058804
-0.644317 -0.551518 0.057891
-0.644458 -0.551623 0.056913
-0.644397 -0.551577 0.056065
-0.644627 -0.551749 0.055000
-0.644694 -0.551798 0.054040
-0.644828 -0.551898 0.053017
-0.644877 -0.551934 0.052046
-0.644992 -0.552020 0.051012
-0.645173 -0.552155 0.049912
-0.645418 -0.552337 0.048743
-0.645577 -0.552456 0.047627
-0.645725 -0.552566 0.046504
-0.645936 -0.552723 0.045310
-0.646135 -0.552871 0.044108
